8,0.0,0.0,0.22488038277511962,-0.10526315789473684,0.3588516746411483,-0.3349282296650718,0.35406698564593303,-0.5406698564593302,0.2535885167464115,-0.6746411483253588,0.3875598086124402,-0.5358851674641149,0.4880382775119617,-0.7511961722488039,0.4258373205741627,-0.6555023923444976,0.3827751196172249,-0.5454545454545454,0.22488038277511962,-0.583732057416268,0.3062200956937799,-0.8133971291866029,0.2679425837320574,-0.7129186602870813,0.23923444976076555,-0.6076555023923444,0.05741626794258373,-0.5885167464114832,0.07655502392344497,-0.8086124401913876,0.09090909090909091,-0.722488038277512,0.10047846889952153,-0.6220095693779905,-0.10526315789473684,-0.569377990430622,-0.11961722488038277,-0.7703349282296651,-0.11004784688995216,-0.8995215311004785,-0.0861244019138756,-1.0
8,0.0,0.0,0.215311004784689,-0.09090909090909091,0.35406698564593303,-0.3157894736842105,0.35406698564593303,-0.5311004784688995,0.23923444976076555,-0.6555023923444976,0.3875598086124402,-0.5119617224880383,0.4880382775119617,-0.722488038277512,0.42105263157894735,-0.6363636363636364,0.37320574162679426,-0.5358851674641149,0.23444976076555024,-0.5598086124401914,0.3014354066985646,-0.784688995215311,0.2583732057416268,-0.6746411483253588,0.23444976076555024,-0.5598086124401914,0.06698564593301436,-0.569377990430622,0.08133971291866028,-0.784688995215311,0.0861244019138756,-0.6889952153110048,0.09569377990430622,-0.5741626794258373,-0.09090909090909091,-0.5550239234449761,-0.10047846889952153,-0.7511961722488039,-0.10047846889952153,-0.8851674641148325,-0.08133971291866028,-1.0
8,0.0,0.0,0.22705314009661837,-0.0966183574879227,0.3671497584541063,-0.30917874396135264,0.38164251207729466,-0.5072463768115942,0.2946859903381642,-0.6473429951690821,0.40096618357487923,-0.5217391304347826,0.5120772946859904,-0.7294685990338164,0.4444444444444444,-0.6280193236714976,0.3864734299516908,-0.5169082125603864,0.24154589371980675,-0.5652173913043478,0.32367149758454106,-0.7971014492753623,0.28502415458937197,-0.6908212560386473,0.2560386473429952,-0.5797101449275363,0.07729468599033816,-0.5748792270531401,0.0966183574879227,-0.782608695652174,0.1111111111111111,-0.6908212560386473,0.11594202898550725,-0.5845410628019324,-0.09178743961352658,-0.5603864734299517,-0.09178743961352658,-0.7584541062801933,-0.07729468599033816,-0.8888888888888888,-0.05314009661835749,-1.0
8,0.0,0.0,0.22966507177033493,-0.09090909090909091,0.37320574162679426,-0.3157894736842105,0.37799043062200954,-0.5263157894736842,0.2631578947368421,-0.6411483253588517,0.4019138755980861,-0.5167464114832536,0.5023923444976076,-0.7177033492822966,0.44019138755980863,-0.6220095693779905,0.3923444976076555,-0.5215311004784688,0.24401913875598086,-0.5645933014354066,0.32057416267942584,-0.7894736842105263,0.28708133971291866,-0.6889952153110048,0.2631578947368421,-0.583732057416268,0.07655502392344497,-0.5741626794258373,0.09569377990430622,-0.7751196172248804,0.11483253588516747,-0.6794258373205742,0.12440191387559808,-0.5741626794258373,-0.09090909090909091,-0.5550239234449761,-0.0861244019138756,-0.7559808612440191,-0.07177033492822966,-0.8851674641148325,-0.04784688995215311,-1.0
8,0.0,0.0,0.22815533980582525,-0.09223300970873786,0.3737864077669903,-0.32038834951456313,0.36893203883495146,-0.5339805825242718,0.2621359223300971,-0.6699029126213593,0.4077669902912621,-0.5194174757281553,0.5145631067961165,-0.7184466019417476,0.45145631067961167,-0.6213592233009708,0.4029126213592233,-0.5194174757281553,0.2524271844660194,-0.5679611650485437,0.33980582524271846,-0.7912621359223301,0.2961165048543689,-0.6941747572815534,0.2621359223300971,-0.5825242718446602,0.0825242718446602,-0.5825242718446602,0.11165048543689321,-0.7912621359223301,0.1262135922330097,-0.7038834951456311,0.13106796116504854,-0.5922330097087378,-0.0825242718446602,-0.5679611650485437,-0.07281553398058252,-0.7621359223300971,-0.05339805825242718,-0.8932038834951457,-0.024271844660194174,-1.0
8,0.0,0.0,0.22058823529411764,-0.08823529411764706,0.3627450980392157,-0.30392156862745096,0.36764705882352944,-0.5147058823529411,0.27450980392156865,-0.6568627450980392,0.4068627450980392,-0.5196078431372549,0.5147058823529411,-0.7205882352941176,0.45098039215686275,-0.6176470588235294,0.4019607843137255,-0.5196078431372549,0.2549019607843137,-0.5686274509803921,0.3382352941176471,-0.7892156862745098,0.29901960784313725,-0.6911764705882353,0.2696078431372549,-0.5980392156862745,0.08823529411764706,-0.5784313725490197,0.10784313725490197,-0.7794117647058824,0.12254901960784313,-0.6862745098039216,0.12745098039215685,-0.5931372549019608,-0.07352941176470588,-0.5637254901960784,-0.07352941176470588,-0.7598039215686274,-0.058823529411764705,-0.8872549019607843,-0.029411764705882353,-1.0
8,0.0,0.0,0.21951219512195122,-0.08780487804878048,0.36585365853658536,-0.3170731707317073,0.36585365853658536,-0.5317073170731708,0.24878048780487805,-0.6536585365853659,0.4,-0.5170731707317073,0.5024390243902439,-0.7219512195121951,0.43902439024390244,-0.6097560975609756,0.3951219512195122,-0.5121951219512195,0.24390243902439024,-0.5658536585365853,0.3170731707317073,-0.7853658536585366,0.28780487804878047,-0.6731707317073171,0.2634146341463415,-0.5853658536585366,0.07804878048780488,-0.5756097560975609,0.09268292682926829,-0.7804878048780488,0.11219512195121951,-0.6829268292682927,0.12195121951219512,-0.5951219512195122,-0.08292682926829269,-0.5658536585365853,-0.07804878048780488,-0.7658536585365854,-0.06341463414634146,-0.8878048780487805,-0.03902439024390244,-1.0
8,0.0,0.0,0.22058823529411764,-0.08823529411764706,0.37254901960784315,-0.3137254901960784,0.37745098039215685,-0.5245098039215687,0.2647058823529412,-0.6470588235294118,0.4068627450980392,-0.5147058823529411,0.5098039215686274,-0.7205882352941176,0.44607843137254904,-0.6225490196078431,0.39215686274509803,-0.5245098039215687,0.25,-0.5637254901960784,0.3333333333333333,-0.7941176470588235,0.28921568627450983,-0.6862745098039216,0.25980392156862747,-0.5833333333333334,0.08333333333333333,-0.5784313725490197,0.11274509803921569,-0.7794117647058824,0.12745098039215685,-0.6911764705882353,0.1323529411764706,-0.5882352941176471,-0.0784313725490196,-0.5686274509803921,-0.06862745098039216,-0.7647058823529411,-0.049019607843137254,-0.8921568627450981,-0.024509803921568627,-1.0
8,0.0,0.0,0.23529411764705882,-0.09313725490196079,0.38235294117647056,-0.31862745098039214,0.38235294117647056,-0.5343137254901961,0.27450980392156865,-0.6519607843137255,0.4019607843137255,-0.5147058823529411,0.5098039215686274,-0.7156862745098039,0.44607843137254904,-0.6274509803921569,0.39215686274509803,-0.5245098039215687,0.25,-0.5588235294117647,0.3333333333333333,-0.7941176470588235,0.29411764705882354,-0.7058823529411765,0.2647058823529412,-0.5980392156862745,0.08333333333333333,-0.5735294117647058,0.10784313725490197,-0.7794117647058824,0.12745098039215685,-0.696078431372549,0.14215686274509803,-0.5931372549019608,-0.08333333333333333,-0.5588235294117647,-0.07352941176470588,-0.7598039215686274,-0.049019607843137254,-0.8872549019607843,-0.024509803921568627,-1.0
8,0.0,0.0,0.23557692307692307,-0.09615384615384616,0.39903846153846156,-0.3076923076923077,0.4230769230769231,-0.5144230769230769,0.35096153846153844,-0.6442307692307693,0.3798076923076923,-0.5240384615384616,0.4567307692307692,-0.6875,0.4375,-0.6394230769230769,0.39903846153846156,-0.5480769230769231,0.23076923076923078,-0.5625,0.28365384615384615,-0.7644230769230769,0.3076923076923077,-0.7403846153846154,0.30288461538461536,-0.6634615384615384,0.07211538461538461,-0.5721153846153846,0.08173076923076923,-0.75,0.15384615384615385,-0.6826923076923077,0.20192307692307693,-0.5721153846153846,-0.10096153846153846,-0.5528846153846154,-0.09134615384615384,-0.75,-0.0625,-0.8894230769230769,-0.02403846153846154,-1.0
8,0.0,0.0,0.23696682464454977,-0.10900473933649289,0.3933649289099526,-0.3175355450236967,0.44075829383886256,-0.5213270142180095,0.3981042654028436,-0.6777251184834123,0.3412322274881517,-0.5308056872037915,0.3981042654028436,-0.6919431279620853,0.41232227488151657,-0.6824644549763034,0.4028436018957346,-0.6066350710900474,0.1990521327014218,-0.5639810426540285,0.24170616113744076,-0.7630331753554502,0.2890995260663507,-0.7393364928909952,0.3080568720379147,-0.6635071090047393,0.04265402843601896,-0.5687203791469194,0.06635071090047394,-0.7488151658767772,0.15639810426540285,-0.6919431279620853,0.22274881516587677,-0.5829383886255924,-0.11848341232227488,-0.5497630331753555,-0.10426540284360189,-0.7488151658767772,-0.07109004739336493,-0.8909952606635071,-0.023696682464454975,-1.0
8,0.0,0.0,0.2336448598130841,-0.11214953271028037,0.3925233644859813,-0.3177570093457944,0.4485981308411215,-0.5233644859813084,0.35046728971962615,-0.6635514018691588,0.2757009345794392,-0.5467289719626168,0.3177570093457944,-0.7242990654205608,0.3598130841121495,-0.7149532710280374,0.38317757009345793,-0.6401869158878505,0.14018691588785046,-0.5654205607476636,0.17757009345794392,-0.7616822429906542,0.24766355140186916,-0.7102803738317757,0.29439252336448596,-0.6074766355140186,0.0,-0.5654205607476636,0.03271028037383177,-0.7523364485981309,0.1308411214953271,-0.6962616822429907,0.205607476635514,-0.5887850467289719,-0.14953271028037382,-0.5420560747663551,-0.1261682242990654,-0.7429906542056075,-0.09345794392523364,-0.8878504672897196,-0.04672897196261682,-1.0
8,0.0,0.0,0.24056603773584906,-0.1179245283018868,0.4056603773584906,-0.32547169811320753,0.45754716981132076,-0.5377358490566038,0.3584905660377358,-0.6792452830188679,0.25,-0.5424528301886793,0.3018867924528302,-0.7122641509433962,0.3490566037735849,-0.6981132075471698,0.38207547169811323,-0.6273584905660378,0.12264150943396226,-0.5613207547169812,0.17452830188679244,-0.7594339622641509,0.24528301886792453,-0.7169811320754716,0.3018867924528302,-0.6132075471698113,-0.014150943396226415,-0.5660377358490566,0.02358490566037736,-0.75,0.12735849056603774,-0.6933962264150944,0.20754716981132076,-0.5849056603773585,-0.1650943396226415,-0.5424528301886793,-0.14150943396226415,-0.7405660377358491,-0.10377358490566038,-0.8867924528301887,-0.05660377358490566,-1.0
8,0.0,0.0,0.24271844660194175,-0.11650485436893204,0.4029126213592233,-0.3300970873786408,0.4563106796116505,-0.5485436893203883,0.3446601941747573,-0.6747572815533981,0.22330097087378642,-0.5339805825242718,0.2912621359223301,-0.7038834951456311,0.33980582524271846,-0.6407766990291263,0.36893203883495146,-0.5533980582524272,0.10194174757281553,-0.5533980582524272,0.16990291262135923,-0.7475728155339806,0.23786407766990292,-0.6456310679611651,0.28640776699029125,-0.5145631067961165,-0.02912621359223301,-0.558252427184466,0.02912621359223301,-0.7524271844660194,0.13592233009708737,-0.6747572815533981,0.22330097087378642,-0.558252427184466,-0.17475728155339806,-0.5485436893203883,-0.1407766990291262,-0.7524271844660194,-0.0970873786407767,-0.8932038834951457,-0.043689320388349516,-1.0
8,0.0,0.0,0.23267326732673269,-0.13366336633663367,0.3910891089108911,-0.33663366336633666,0.4504950495049505,-0.5495049504950495,0.3316831683168317,-0.6831683168316832,0.19306930693069307,-0.5396039603960396,0.27722772277227725,-0.7079207920792079,0.3217821782178218,-0.6237623762376238,0.33663366336633666,-0.5198019801980198,0.07920792079207921,-0.5594059405940595,0.1485148514851485,-0.7574257425742574,0.22277227722772278,-0.6435643564356436,0.26732673267326734,-0.5099009900990099,-0.054455445544554455,-0.5643564356435643,0.019801980198019802,-0.7574257425742574,0.13366336633663367,-0.6633663366336634,0.21287128712871287,-0.5396039603960396,-0.19801980198019803,-0.5495049504950495,-0.16336633663366337,-0.7673267326732673,-0.11386138613861387,-0.900990099009901,-0.04950495049504951,-1.0
8,0.0,0.0,0.23,-0.135,0.395,-0.33,0.455,-0.53,0.335,-0.635,0.175,-0.54,0.255,-0.71,0.315,-0.625,0.34,-0.53,0.06,-0.555,0.135,-0.755,0.215,-0.62,0.265,-0.48,-0.07,-0.56,0.01,-0.75,0.13,-0.65,0.22,-0.53,-0.205,-0.54,-0.175,-0.76,-0.115,-0.895,-0.045,-1.0
8,0.0,0.0,0.22110552763819097,-0.1306532663316583,0.3768844221105528,-0.3316582914572864,0.44221105527638194,-0.5226130653266332,0.3316582914572864,-0.6130653266331658,0.1407035175879397,-0.5376884422110553,0.21608040201005024,-0.7085427135678392,0.2964824120603015,-0.6180904522613065,0.33668341708542715,-0.507537688442211,0.035175879396984924,-0.5477386934673367,0.11557788944723618,-0.7537688442211056,0.21105527638190955,-0.6180904522613065,0.271356783919598,-0.4824120603015075,-0.08542713567839195,-0.5477386934673367,-0.005025125628140704,-0.7437185929648241,0.12562814070351758,-0.6331658291457286,0.21608040201005024,-0.507537688442211,-0.21608040201005024,-0.5276381909547738,-0.18090452261306533,-0.7537688442211056,-0.12060301507537688,-0.8944723618090452,-0.05025125628140704,-1.0
8,0.0,0.0,0.20512820512820512,-0.13846153846153847,0.3384615384615385,-0.3282051282051282,0.4,-0.5025641025641026,0.3076923076923077,-0.6153846153846154,0.08717948717948718,-0.5128205128205128,0.15384615384615385,-0.6871794871794872,0.24615384615384617,-0.6153846153846154,0.2923076923076923,-0.5128205128205128,-0.005128205128205128,-0.5282051282051282,0.07179487179487179,-0.7333333333333333,0.18461538461538463,-0.6205128205128205,0.24102564102564103,-0.48717948717948717,-0.11794871794871795,-0.5384615384615384,-0.03076923076923077,-0.7384615384615385,0.1076923076923077,-0.6358974358974359,0.18974358974358974,-0.5128205128205128,-0.24102564102564103,-0.5230769230769231,-0.21025641025641026,-0.7538461538461538,-0.14358974358974358,-0.8923076923076924,-0.06666666666666667,-1.0
8,0.0,0.0,0.20526315789473684,-0.13157894736842105,0.3368421052631579,-0.3263157894736842,0.4052631578947368,-0.48947368421052634,0.3157894736842105,-0.5947368421052631,0.06842105263157895,-0.5157894736842106,0.14210526315789473,-0.6947368421052632,0.24210526315789474,-0.6157894736842106,0.28421052631578947,-0.49473684210526314,-0.021052631578947368,-0.5368421052631579,0.06842105263157895,-0.7578947368421053,0.18947368421052632,-0.6368421052631579,0.24210526315789474,-0.5,-0.12631578947368421,-0.5368421052631579,-0.005263157894736842,-0.7526315789473684,0.13157894736842105,-0.6368421052631579,0.18947368421052632,-0.5,-0.24210526315789474,-0.5157894736842106,-0.2,-0.7473684210526316,-0.11578947368421053,-0.8894736842105263,-0.04736842105263158,-1.0
8,0.0,0.0,0.19895287958115182,-0.13612565445026178,0.3193717277486911,-0.32460732984293195,0.39267015706806285,-0.49214659685863876,0.3193717277486911,-0.6073298429319371,0.05235602094240838,-0.5026178010471204,0.1256544502617801,-0.680628272251309,0.23036649214659685,-0.612565445026178,0.2774869109947644,-0.5026178010471204,-0.03664921465968586,-0.5287958115183246,0.05759162303664921,-0.743455497382199,0.18324607329842932,-0.6282722513089005,0.24083769633507854,-0.49214659685863876,-0.13612565445026178,-0.5340314136125655,-0.015706806282722512,-0.743455497382199,0.12041884816753927,-0.6335078534031413,0.17801047120418848,-0.5078534031413613,-0.2513089005235602,-0.5130890052356021,-0.19895287958115182,-0.7486910994764397,-0.11518324607329843,-0.8900523560209425,-0.041884816753926704,-1.0
8,0.0,0.0,0.2,-0.13157894736842105,0.32105263157894737,-0.3157894736842105,0.4,-0.4789473684210526,0.3157894736842105,-0.5894736842105263,0.031578947368421054,-0.5,0.11052631578947368,-0.6684210526315789,0.22105263157894736,-0.6,0.2736842105263158,-0.4842105263157895,-0.05263157894736842,-0.5210526315789473,0.04736842105263158,-0.7368421052631579,0.1736842105263158,-0.6210526315789474,0.23157894736842105,-0.4842105263157895,-0.14210526315789473,-0.5263157894736842,-0.010526315789473684,-0.7368421052631579,0.12631578947368421,-0.6263157894736842,0.18421052631578946,-0.5,-0.24736842105263157,-0.5052631578947369,-0.18421052631578946,-0.7473684210526316,-0.1,-0.8947368421052632,-0.02631578947368421,-1.0
8,0.0,0.0,0.21465968586387435,-0.14136125654450263,0.3298429319371728,-0.31413612565445026,0.39790575916230364,-0.4712041884816754,0.32460732984293195,-0.581151832460733,0.041884816753926704,-0.4607329842931937,0.12041884816753927,-0.6335078534031413,0.225130890052356,-0.5863874345549738,0.2774869109947644,-0.4869109947643979,-0.041884816753926704,-0.49214659685863876,0.05759162303664921,-0.6963350785340314,0.18324607329842932,-0.5968586387434555,0.24083769633507854,-0.46596858638743455,-0.13612565445026178,-0.5130890052356021,-0.010471204188481676,-0.7277486910994765,0.1256544502617801,-0.6335078534031413,0.18848167539267016,-0.5130890052356021,-0.24083769633507854,-0.5130890052356021,-0.17277486910994763,-0.7539267015706806,-0.09424083769633508,-0.900523560209424,-0.020942408376963352,-1.0
8,0.0,0.0,0.20618556701030927,-0.13402061855670103,0.31443298969072164,-0.30927835051546393,0.3865979381443299,-0.4690721649484536,0.30927835051546393,-0.5824742268041238,0.03608247422680412,-0.4536082474226804,0.1134020618556701,-0.6288659793814433,0.22164948453608246,-0.5876288659793815,0.27835051546391754,-0.4845360824742268,-0.04639175257731959,-0.4845360824742268,0.05670103092783505,-0.6804123711340206,0.17525773195876287,-0.5824742268041238,0.23195876288659795,-0.4587628865979381,-0.14432989690721648,-0.5103092783505154,-0.020618556701030927,-0.7164948453608248,0.1134020618556701,-0.634020618556701,0.18041237113402062,-0.520618556701031,-0.24742268041237114,-0.5154639175257731,-0.18556701030927836,-0.7577319587628866,-0.10824742268041238,-0.9020618556701031,-0.03608247422680412,-1.0
8,0.0,0.0,0.22164948453608246,-0.13917525773195877,0.33505154639175255,-0.30412371134020616,0.4020618556701031,-0.4639175257731959,0.31958762886597936,-0.5824742268041238,0.04639175257731959,-0.4381443298969072,0.12886597938144329,-0.6185567010309279,0.2422680412371134,-0.5773195876288659,0.29381443298969073,-0.4742268041237113,-0.03608247422680412,-0.4793814432989691,0.07731958762886598,-0.6701030927835051,0.19072164948453607,-0.5773195876288659,0.2422680412371134,-0.4484536082474227,-0.12886597938144329,-0.5103092783505154,-0.005154639175257732,-0.7216494845360825,0.12886597938144329,-0.6391752577319587,0.19072164948453607,-0.5154639175257731,-0.23711340206185566,-0.5257731958762887,-0.17010309278350516,-0.7577319587628866,-0.08762886597938144,-0.9020618556701031,-0.010309278350515464,-1.0
8,0.0,0.0,0.23076923076923078,-0.12307692307692308,0.3641025641025641,-0.30256410256410254,0.4153846153846154,-0.48205128205128206,0.31794871794871793,-0.6102564102564103,0.10256410256410256,-0.4564102564102564,0.15897435897435896,-0.6410256410256411,0.2564102564102564,-0.6,0.30256410256410254,-0.49743589743589745,0.0,-0.49743589743589745,0.07179487179487179,-0.6974358974358974,0.18974358974358974,-0.6102564102564103,0.2564102564102564,-0.48205128205128206,-0.11282051282051282,-0.5230769230769231,-0.020512820512820513,-0.7282051282051282,0.11282051282051282,-0.6512820512820513,0.18974358974358974,-0.5384615384615384,-0.2358974358974359,-0.5282051282051282,-0.19487179487179487,-0.7589743589743589,-0.11794871794871795,-0.9025641025641026,-0.046153846153846156,-1.0
8,0.0,0.0,0.27053140096618356,-0.07729468599033816,0.45410628019323673,-0.2946859903381642,0.5120772946859904,-0.5458937198067633,0.3671497584541063,-0.6473429951690821,0.28019323671497587,-0.4492753623188406,0.36231884057971014,-0.6086956521739131,0.391304347826087,-0.5458937198067633,0.3961352657004831,-0.4782608695652174,0.1497584541062802,-0.4975845410628019,0.20772946859903382,-0.6908212560386473,0.27053140096618356,-0.5990338164251208,0.3140096618357488,-0.4830917874396135,0.014492753623188406,-0.5362318840579711,0.06763285024154589,-0.7391304347826086,0.17391304347826086,-0.6714975845410628,0.2560386473429952,-0.5652173913043478,-0.13526570048309178,-0.5555555555555556,-0.0966183574879227,-0.7632850241545893,-0.043478260869565216,-0.8985507246376812,0.014492753623188406,-1.0
8,0.0,0.0,0.27403846153846156,-0.04807692307692308,0.4807692307692308,-0.25,0.5673076923076923,-0.5,0.46153846153846156,-0.625,0.41346153846153844,-0.4230769230769231,0.5048076923076923,-0.5817307692307693,0.5,-0.5576923076923077,0.47115384615384615,-0.49038461538461536,0.27884615384615385,-0.49038461538461536,0.34615384615384615,-0.6923076923076923,0.375,-0.6490384615384616,0.3798076923076923,-0.5528846153846154,0.1346153846153846,-0.5384615384615384,0.1875,-0.7403846153846154,0.25,-0.6778846153846154,0.28846153846153844,-0.5625,-0.028846153846153848,-0.5673076923076923,0.019230769230769232,-0.7644230769230769,0.07211538461538461,-0.9038461538461539,0.12980769230769232,-1.0
8,0.0,0.0,0.2523809523809524,-0.06190476190476191,0.4523809523809524,-0.2619047619047619,0.5047619047619047,-0.5,0.41904761904761906,-0.6428571428571429,0.47619047619047616,-0.42857142857142855,0.580952380952381,-0.5857142857142857,0.5476190476190477,-0.5380952380952381,0.5,-0.45714285714285713,0.32857142857142857,-0.5,0.4142857142857143,-0.6952380952380952,0.3952380952380952,-0.6190476190476191,0.35714285714285715,-0.5047619047619047,0.16666666666666666,-0.5476190476190477,0.20476190476190476,-0.7333333333333333,0.2523809523809524,-0.6571428571428571,0.2761904761904762,-0.5476190476190477,0.0,-0.5761904761904761,0.0380952380952381,-0.7666666666666667,0.08095238095238096,-0.9,0.12857142857142856,-1.0
8,0.0,0.0,0.24528301886792453,-0.04245283018867924,0.4339622641509434,-0.24056603773584906,0.45754716981132076,-0.46226415094339623,0.3915094339622642,-0.6179245283018868,0.49056603773584906,-0.41509433962264153,0.6415094339622641,-0.589622641509434,0.5943396226415094,-0.5235849056603774,0.5141509433962265,-0.42452830188679247,0.3490566037735849,-0.49528301886792453,0.4716981132075472,-0.7075471698113207,0.4386792452830189,-0.6273584905660378,0.37264150943396224,-0.5235849056603774,0.18867924528301888,-0.5424528301886793,0.24528301886792453,-0.7358490566037735,0.25,-0.6556603773584906,0.23113207547169812,-0.5471698113207547,0.02830188679245283,-0.5660377358490566,0.05660377358490566,-0.7735849056603774,0.09905660377358491,-0.8962264150943396,0.14622641509433962,-1.0
8,0.0,0.0,0.2175925925925926,-0.041666666666666664,0.37962962962962965,-0.21296296296296297,0.39814814814814814,-0.42592592592592593,0.3287037037037037,-0.5879629629629629,0.4861111111111111,-0.4212962962962963,0.6157407407407407,-0.5972222222222222,0.5925925925925926,-0.5740740740740741,0.5092592592592593,-0.47685185185185186,0.33796296296296297,-0.5,0.4583333333333333,-0.7037037037037037,0.4074074074074074,-0.6203703703703703,0.3472222222222222,-0.5138888888888888,0.18055555555555555,-0.5462962962962963,0.2361111111111111,-0.7314814814814815,0.23148148148148148,-0.6481481481481481,0.2037037037037037,-0.5370370370370371,0.023148148148148147,-0.5648148148148148,0.046296296296296294,-0.7638888888888888,0.08796296296296297,-0.8981481481481481,0.1388888888888889,-1.0
8,0.0,0.0,0.20454545454545456,-0.05,0.35,-0.22272727272727272,0.34545454545454546,-0.4318181818181818,0.25,-0.5818181818181818,0.4818181818181818,-0.44545454545454544,0.5863636363636363,-0.6409090909090909,0.5136363636363637,-0.5681818181818182,0.45454545454545453,-0.4727272727272727,0.33181818181818185,-0.5272727272727272,0.43636363636363634,-0.75,0.37272727272727274,-0.6409090909090909,0.33636363636363636,-0.5454545454545454,0.17272727272727273,-0.5636363636363636,0.21363636363636362,-0.759090909090909,0.19545454545454546,-0.6454545454545455,0.19090909090909092,-0.5363636363636364,0.013636363636363636,-0.5727272727272728,0.022727272727272728,-0.7772727272727272,0.04090909090909091,-0.8954545454545455,0.07727272727272727,-1.0
8,0.0,0.0,0.20089285714285715,-0.03125,0.34375,-0.19642857142857142,0.32142857142857145,-0.40625,0.20982142857142858,-0.5625,0.48214285714285715,-0.4419642857142857,0.5714285714285714,-0.6428571428571429,0.4732142857142857,-0.53125,0.4330357142857143,-0.42857142857142855,0.33035714285714285,-0.5223214285714286,0.41964285714285715,-0.7544642857142857,0.33035714285714285,-0.6116071428571429,0.3080357142857143,-0.5089285714285714,0.16964285714285715,-0.5669642857142857,0.20982142857142858,-0.7767857142857143,0.17857142857142858,-0.6607142857142857,0.17410714285714285,-0.5535714285714286,0.017857142857142856,-0.5803571428571429,0.017857142857142856,-0.7857142857142857,0.026785714285714284,-0.8973214285714286,0.0625,-1.0
8,0.0,0.0,0.2037037037037037,-0.027777777777777776,0.3425925925925926,-0.18055555555555555,0.3194444444444444,-0.3888888888888889,0.2222222222222222,-0.5648148148148148,0.49537037037037035,-0.4583333333333333,0.5787037037037037,-0.6574074074074074,0.4861111111111111,-0.5509259259259259,0.4305555555555556,-0.4351851851851852,0.3333333333333333,-0.5370370370370371,0.41203703703703703,-0.7638888888888888,0.3148148148148148,-0.5972222222222222,0.2962962962962963,-0.5,0.16666666666666666,-0.5879629629629629,0.21296296296296297,-0.7962962962962963,0.18055555555555555,-0.6712962962962963,0.1712962962962963,-0.5555555555555556,0.013888888888888888,-0.6064814814814815,0.013888888888888888,-0.7916666666666666,0.013888888888888888,-0.9027777777777778,0.046296296296296294,-1.0
8,0.0,0.0,0.20930232558139536,-0.023255813953488372,0.3488372093023256,-0.16744186046511628,0.32558139534883723,-0.3767441860465116,0.22325581395348837,-0.5441860465116279,0.4883720930232558,-0.4325581395348837,0.5953488372093023,-0.6232558139534884,0.4930232558139535,-0.5209302325581395,0.42790697674418604,-0.413953488372093,0.3395348837209302,-0.5255813953488372,0.4372093023255814,-0.7395348837209302,0.33488372093023255,-0.5813953488372093,0.3023255813953488,-0.48372093023255813,0.1813953488372093,-0.5813953488372093,0.22790697674418606,-0.7813953488372093,0.18604651162790697,-0.6465116279069767,0.17209302325581396,-0.5395348837209303,0.027906976744186046,-0.6046511627906976,0.03255813953488372,-0.7953488372093023,0.03255813953488372,-0.9023255813953488,0.05581395348837209,-1.0
8,0.0,0.0,0.20754716981132076,-0.02358490566037736,0.35377358490566035,-0.1792452830188679,0.32547169811320753,-0.38207547169811323,0.23113207547169812,-0.5424528301886793,0.4858490566037736,-0.42452830188679247,0.5990566037735849,-0.6179245283018868,0.5,-0.5235849056603774,0.4339622641509434,-0.42452830188679247,0.330188679245283,-0.5141509433962265,0.4386792452830189,-0.7311320754716981,0.3443396226415094,-0.5943396226415094,0.3113207547169811,-0.5,0.17452830188679244,-0.5660377358490566,0.23113207547169812,-0.7641509433962265,0.19811320754716982,-0.6556603773584906,0.1792452830188679,-0.5566037735849056,0.02358490566037736,-0.5849056603773585,0.04245283018867924,-0.7830188679245284,0.05188679245283019,-0.8962264150943396,0.07075471698113207,-1.0
8,0.0,0.0,0.20952380952380953,-0.03333333333333333,0.3523809523809524,-0.19047619047619047,0.3238095238095238,-0.4,0.23333333333333334,-0.5571428571428572,0.47619047619047616,-0.42857142857142855,0.6,-0.6333333333333333,0.5,-0.5333333333333333,0.42857142857142855,-0.42857142857142855,0.32857142857142857,-0.5142857142857142,0.43333333333333335,-0.7285714285714285,0.3333333333333333,-0.5904761904761905,0.29523809523809524,-0.4857142857142857,0.17142857142857143,-0.5619047619047619,0.22380952380952382,-0.7619047619047619,0.18571428571428572,-0.6428571428571429,0.16666666666666666,-0.5333333333333333,0.01904761904761905,-0.5761904761904761,0.03333333333333333,-0.7761904761904762,0.04285714285714286,-0.8952380952380953,0.0761904761904762,-1.0
8,0.0,0.0,0.21674876847290642,-0.03940886699507389,0.3694581280788177,-0.2019704433497537,0.3645320197044335,-0.41379310344827586,0.2857142857142857,-0.5714285714285714,0.5024630541871922,-0.4187192118226601,0.6305418719211823,-0.6157635467980296,0.5615763546798029,-0.5665024630541872,0.49261083743842365,-0.4729064039408867,0.35960591133004927,-0.5024630541871922,0.4729064039408867,-0.7241379310344828,0.4088669950738916,-0.6403940886699507,0.3645320197044335,-0.5467980295566502,0.2019704433497537,-0.5467980295566502,0.24630541871921183,-0.7487684729064039,0.22167487684729065,-0.6650246305418719,0.20689655172413793,-0.5714285714285714,0.04926108374384237,-0.5665024630541872,0.07389162561576355,-0.7635467980295566,0.09852216748768473,-0.8916256157635468,0.13793103448275862,-1.0
